ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 15:49:14.616,0.1340752989053726,-0.1077390760183334,9.74679470062256,0.0598647929728031,0.0842994004487991,0.0097738439217209,-7386,-2692,1718,-1711,-1131,-591,0
2025-06-27 15:49:14.718,-0.0550666376948356,-0.0454898327589035,9.706093788146973,0.1099557429552078,0.0769690200686454,0.0232128798961639,-7996,-2242,1455,797,246,117,0
2025-06-27 15:49:14.808,0.071826048195362,0.0957680642604827,9.737217903137209,-0.0183259565383195,-0.0623082555830478,0.0610865242779254,-7831,-2401,1429,242,357,97,0
2025-06-27 15:49:14.908,0.1843535304069519,-0.1149216815829277,9.81143856048584,0.0109955742955207,-0.0708603709936142,0.147829383611679,-7937,-2482,1849,154,354,-117,0
2025-06-27 15:49:15.013,0.5578489899635315,2.365471363067627,9.883264541625977,0.3701843321323395,-0.1392772793769836,0.2761110961437225,-7772,-2842,1625,2303,1140,-29,0
2025-06-27 15:49:15.108,0.6153098344802856,-0.3591302633285522,9.737217903137209,-0.1771509200334549,-0.147829383611679,0.0598647929728031,-7926,-2104,1395,1620,392,-28,0
2025-06-27 15:49:15.208,0.0933738648891449,0.0263362191617488,9.947908401489258,0.2113593816757202,-0.0061086523346602,0.2736676335334778,-7886,-2111,1405,927,177,-55,0
2025-06-27 15:49:15.817,0.2777273952960968,0.4094084799289703,10.031704902648926,-0.5070181488990784,0.0427605658769607,-0.0329867228865623,-7651,-2847,1526,-623,15,-597,0
2025-06-27 15:49:16.109,0.4022258818149566,-0.4453215301036834,9.531316757202148,0.0403171069920063,0.0561996027827262,-0.0061086523346602,-7847,-2224,1797,-432,29,208,0
2025-06-27 15:49:16.322,0.3303998410701751,-0.2825157940387726,9.828198432922363,-0.0720821022987365,-0.0623082555830478,0.0036651915870606,-7999,-2283,1912,-1054,-428,-127,0
2025-06-27 15:49:16.526,0.3926490843296051,-0.2777273952960968,9.694122314453123,-0.0158824957907199,0.0012217304902151,0.0012217304902151,-7955,-2650,1791,-1030,-396,57,0
2025-06-27 15:49:16.815,0.3303998410701751,-0.304063618183136,9.739612579345703,0.0427605658769607,-0.0024434609804302,0.0024434609804302,-8010,-2444,1692,-97,-65,85,0
2025-06-27 15:49:17.115,0.2633621990680694,0.0550666376948356,9.751583099365234,0.0183259565383195,-0.0097738439217209,0.0024434609804302,-7992,-2444,1702,-73,-91,102,0
2025-06-27 15:49:17.210,0.2992752194404602,-0.0119710080325603,9.873687744140623,-0.0403171069920063,-0.1502728462219238,0.0,-7958,-2479,1915,-166,259,-146,0
2025-06-27 15:49:17.309,0.667982280254364,-0.4812345504760742,9.406818389892578,-0.2785545587539673,-0.3543018400669098,-0.0977384373545646,-7965,-2542,1683,-271,-30,-185,0
2025-06-27 15:49:17.411,-0.7230489253997803,-1.2641384601593018,8.738836288452148,0.1893682330846786,0.090408056974411,-0.0916297882795333,-7565,-2867,1688,342,361,-292,0
2025-06-27 15:49:17.608,0.9457096457481384,0.3423708379268646,9.92636013031006,0.1905899494886398,-0.0097738439217209,0.0354301854968071,-7678,-2909,1842,51,-326,-336,0
2025-06-27 15:49:17.827,2.0183119773864746,0.2178723514080047,9.823410034179688,-0.0415388382971286,0.0219911485910415,-0.0525344125926494,-7782,-3074,1792,161,254,90,0
2025-06-27 15:49:18.008,1.656787633895874,-0.4453215301036834,9.165003776550291,-0.2431243658065796,0.4813618063926697,-0.0647517144680023,-7673,-2936,1456,486,542,71,0
2025-06-27 15:49:18.108,-0.5961562395095825,0.9193734526634216,9.68694019317627,-0.5424483418464661,0.4691445231437683,-0.4031710624694824,-7654,-2923,1476,373,-18,-331,0
2025-06-27 15:49:18.208,0.7924807667732239,-3.904942989349365,8.815450668334961,-0.9199630618095398,-0.2834414839744568,-0.1087340116500854,-7779,-3175,1540,20,626,-122,0
2025-06-27 15:49:18.308,0.7924807667732239,-3.904942989349365,8.815450668334961,-0.9199630618095398,-0.2834414839744568,-0.1087340116500854,-7779,-3175,1540,20,626,-122,0
2025-06-27 15:49:18.509,0.1173158809542656,-1.4915876388549805,9.818621635437012,0.3970624208450317,0.1099557429552078,0.0500909499824047,-7569,-3113,1215,119,395,259,0
2025-06-27 15:49:18.809,1.048660397529602,1.036689281463623,9.603142738342283,0.1050688251852989,-0.1942551434040069,0.1722639948129654,-7554,-3146,1656,-371,-151,-56,0
2025-06-27 15:49:18.908,0.0957680642604827,-1.1563993692398071,9.885659217834473,-0.5729916095733643,0.0171042270958423,-0.0256563406437635,-7785,-3146,1421,-250,-240,97,0
2025-06-27 15:49:19.112,0.1963245421648025,-0.3232172429561615,9.890447616577148,0.2003637999296188,-0.1014036312699318,-0.0134390350431203,-7689,-2953,1463,-135,83,-25,0
2025-06-27 15:49:19.208,0.4381389021873474,-1.1013327836990356,9.83298683166504,0.9089674949645996,0.0122173046693205,0.098960168659687,-7602,-2764,1606,153,216,303,0
2025-06-27 15:49:19.308,-0.9074024558067322,0.3447650372982025,9.349357604980469,0.2394591718912124,-0.051312681287527,0.2272418737411499,-7570,-2703,1607,178,378,344,0
2025-06-27 15:49:19.408,0.454898327589035,0.3758896589279175,9.47146224975586,0.4129449129104614,-0.0329867228865623,0.0818559452891349,-7419,-3191,1556,349,277,44,0
2025-06-27 15:49:19.710,0.6847416758537292,-0.3591302633285522,9.78989028930664,-0.2919935882091522,-0.0916297882795333,-0.0195476878434419,-7560,-2911,1648,-115,126,574,0
2025-06-27 15:49:19.808,0.5650315880775452,-0.2178723514080047,9.84256362915039,0.0109955742955207,-0.0122173046693205,-0.0366519130766391,-7991,-2665,1597,202,359,775,0
2025-06-27 15:49:19.908,0.5746083855628967,0.2298433631658554,9.63187313079834,0.0012217304902151,-0.0146607663482427,-0.0195476878434419,-8000,-2199,1595,531,-99,199,0
2025-06-27 15:49:20.008,0.608127236366272,-0.1053448766469955,9.737217903137209,-0.0158824957907199,-0.0427605658769607,-0.0061086523346602,-7976,-2561,1428,-111,45,-66,0
2025-06-27 15:49:20.218,0.3112462162971496,0.1939303427934646,9.679757118225098,-0.3408628106117248,0.0781907513737678,0.0146607663482427,-7673,-2466,1500,-191,28,48,0
2025-06-27 15:49:20.320,0.3112462162971496,0.1939303427934646,9.679757118225098,-0.3408628106117248,0.0781907513737678,0.0146607663482427,-7673,-2466,1500,-191,28,48,0
2025-06-27 15:49:20.509,-0.1316810995340347,-1.4221558570861816,9.60553741455078,0.067195177078247,0.0158824957907199,0.0048869219608604,-7674,-2438,1493,-1310,-526,-195,0
2025-06-27 15:49:20.708,0.4596867263317108,-1.5107412338256836,9.466673851013184,0.3433062732219696,0.1014036312699318,-0.0024434609804302,-7627,-2694,1468,44,-52,-137,0
2025-06-27 15:49:20.808,0.1221042871475219,-0.8355764150619507,9.593565940856934,0.513126790523529,0.0818559452891349,0.0195476878434419,-7583,-2711,1492,371,311,-265,0
2025-06-27 15:49:20.919,0.2489969730377197,-0.5722141861915588,9.782708168029783,0.2260201424360275,0.140499010682106,0.0354301854968071,-7320,-3107,1652,1720,1166,110,0
2025-06-27 15:49:21.808,0.0646434426307678,-2.0015525817871094,9.524134635925291,-0.1820378452539444,-0.1588249653577804,-0.0733038261532783,-7779,-2715,1859,-630,-348,-117,0
2025-06-27 15:49:21.912,0.0263362191617488,-1.1204863786697388,9.646238327026367,0.107512280344963,-0.0085521135479211,-0.0158824957907199,-7562,-2931,1524,119,370,59,0
2025-06-27 15:49:22.010,0.1628057211637497,-1.8483237028121948,9.512163162231444,0.1820378452539444,0.0329867228865623,-0.0158824957907199,-7624,-2692,1485,267,202,80,0
2025-06-27 15:49:22.109,0.1532289087772369,-0.3256114423274994,9.672574996948242,0.2431243658065796,-0.0061086523346602,-0.0097738439217209,-7557,-2716,1480,-316,123,102,0
2025-06-27 15:49:22.308,0.3160346150398254,-1.1180921792984009,9.660603523254396,-0.2394591718912124,-0.1551597714424133,0.0085521135479211,-7589,-2706,1269,1234,1008,11,0
2025-06-27 15:49:22.408,0.1723825186491012,-0.6560112833976746,9.75397777557373,-0.0354301854968071,-0.0158824957907199,0.0073303831741213,-7659,-2882,1201,139,95,-34,0
2025-06-27 15:49:22.609,0.1340752989053726,-0.7230489253997803,9.5408935546875,-0.2761110961437225,0.1001818999648094,-0.0366519130766391,-7777,-2733,1604,-30,-261,-40,0
2025-06-27 15:49:22.708,-0.2274491637945175,-0.9026140570640564,9.75637149810791,-0.3127630054950714,0.1612684279680252,-0.1466076523065567,-7565,-2719,1613,173,336,-123,0
2025-06-27 15:49:22.811,0.4357447028160095,-2.054224967956543,9.33499240875244,-0.2125810980796814,-0.0952949747443199,-0.1001818999648094,-7632,-2849,1583,-1130,-465,-101,0
2025-06-27 15:49:22.919,0.1364694982767105,-0.9026140570640564,9.74440097808838,0.4862487316131592,0.2651155292987823,-0.0219911485910415,-7589,-2723,1490,-978,-618,281,0
2025-06-27 15:49:23.108,0.4908113479614258,-1.1994950771331787,9.770736694335938,0.2895501255989074,0.0366519130766391,0.058643065392971,-7787,-2751,1557,633,384,-348,0
2025-06-27 15:49:23.508,0.8212111592292786,0.950498104095459,10.48899745941162,-0.5583308339118958,-0.3139847218990326,0.1429424732923507,-7614,-2917,1233,109,-55,-285,0
2025-06-27 15:49:23.708,-0.181959331035614,0.4453215301036834,9.071630477905272,0.0036651915870606,0.4263839423656463,-0.6597344875335693,-7714,-3071,1650,-285,-283,-629,0
2025-06-27 15:49:23.817,-1.3623007535934448,-0.6200982332229614,8.813055992126465,-0.090408056974411,0.0598647929728031,-0.8210029006004333,-7338,-3205,1411,-474,49,-596,0
2025-06-27 15:49:23.908,-1.8507179021835327,-1.482010841369629,9.222464561462402,0.1001818999648094,-0.3494149148464203,-0.0940732508897781,-7500,-3316,1572,-392,151,-243,0
2025-06-27 15:49:24.108,-0.2609679996967315,-0.3926490843296051,9.65581512451172,-0.3579670190811157,0.0940732508897781,-0.2541199326515198,-7392,-3211,1113,409,682,-100,0
2025-06-27 15:49:24.308,-0.8547300100326538,0.2250549644231796,9.892841339111328,0.0745255574584007,0.1026253625750541,-0.2028072625398636,-7311,-3282,1313,-859,-180,-81,0
2025-06-27 15:49:24.508,-0.2681505978107452,-0.6320692300796509,9.818621635437012,-0.1417207419872284,0.0574213340878486,-0.3799581825733185,-7705,-3018,1292,109,107,-51,0
2025-06-27 15:49:24.629,-1.115697979927063,-0.7924807667732239,9.852140426635742,-0.0696386396884918,0.1136209368705749,-0.2015855312347412,-7344,-3350,1307,-255,21,31,0
2025-06-27 15:49:24.718,-1.115697979927063,-0.7924807667732239,9.852140426635742,-0.0696386396884918,0.1136209368705749,-0.2015855312347412,-7344,-3350,1307,-255,21,31,0
2025-06-27 15:49:24.825,-0.4405331015586853,-2.434903144836426,9.404424667358398,-0.2480112910270691,-0.0452040284872055,-0.1368338167667389,-7356,-3256,1317,-361,78,49,0
2025-06-27 15:49:24.927,0.8140285611152649,-2.27209734916687,11.137825965881348,0.3958406746387481,0.0794124826788902,0.140499010682106,-7791,-2772,1325,63,-34,194,0
2025-06-27 15:49:25.029,-1.1276689767837524,-0.9911994934082032,8.734047889709473,0.0464257597923278,0.0280998013913631,0.4899139404296875,-7805,-2732,1321,-266,-67,138,0
2025-06-27 15:49:25.122,-0.5027823448181152,-0.2178723514080047,9.636661529541016,0.2028072625398636,-0.2382374405860901,0.6719517707824707,-7323,-3244,987,-372,121,-132,0
2025-06-27 15:49:25.225,-0.102950669825077,1.436521053314209,10.156203269958496,0.4239404797554016,-0.2101376503705978,0.2455678284168243,-7319,-3246,987,42,-8,68,0
2025-06-27 15:49:25.315,-0.102950669825077,1.436521053314209,10.156203269958496,0.4239404797554016,-0.2101376503705978,0.2455678284168243,-7319,-3246,987,42,-8,68,0
2025-06-27 15:49:25.408,-0.6057330369949341,-1.278503656387329,9.988609313964844,0.180816113948822,0.0244346093386411,0.1038470938801765,-7537,-3407,938,-847,77,-383,0
2025-06-27 15:49:25.721,-0.4285621047019958,-0.993593692779541,8.678980827331543,-0.3701843321323395,-0.2321287989616394,0.5229006409645081,-7367,-3204,1103,-496,262,66,0
2025-06-27 15:49:26.110,1.05105459690094,-1.7573440074920654,9.87608242034912,-0.5717698931694031,-0.1514945775270462,0.1209513172507286,-7552,-3307,1190,-166,-204,26,0
2025-06-27 15:49:26.408,-0.4716577231884002,-1.2761094570159912,9.406818389892578,-0.6426302194595337,-0.0549778714776039,0.0476474873721599,-7542,-3670,1239,257,18,271,0
2025-06-27 15:49:26.508,0.4596867263317108,-1.4724340438842771,9.660603523254396,-0.1685988008975982,-0.3628539443016052,-0.0574213340878486,-7788,-3193,1230,315,256,847,0
2025-06-27 15:49:26.712,0.2394201755523681,-1.7860745191574097,9.47385597229004,-0.051312681287527,0.0818559452891349,-0.0232128798961639,-7767,-3155,1575,216,-119,309,0
2025-06-27 15:49:26.808,-0.2346317619085312,-2.2816741466522217,9.318233489990234,-0.2590068578720093,0.0427605658769607,-0.0219911485910415,-7570,-3028,1440,526,-169,83,0
2025-06-27 15:49:26.915,-0.2346317619085312,-2.2816741466522217,9.318233489990234,-0.2590068578720093,0.0427605658769607,-0.0219911485910415,-7782,-3030,1472,618,-225,55,0
2025-06-27 15:49:27.108,-0.3902548849582672,-2.252943754196167,9.459490776062012,-0.0916297882795333,0.0659734457731247,0.0085521135479211,-7742,-3052,1941,482,-819,-86,0
2025-06-27 15:49:27.308,-0.3375824391841888,-2.166752576828003,9.421183586120604,-0.0244346093386411,0.0061086523346602,-0.0073303831741213,-7742,-3181,2279,-270,-553,222,0
2025-06-27 15:49:27.412,-0.2777273952960968,-2.006340980529785,9.461885452270508,0.0158824957907199,-0.0073303831741213,-0.0073303831741213,-7729,-3138,2195,15,356,302,0
2025-06-27 15:49:27.508,-0.3375824391841888,-2.1140801906585693,9.402029991149902,-0.0048869219608604,0.0122173046693205,-0.0036651915870606,-7560,-3174,1932,-213,272,-348,0
2025-06-27 15:49:27.609,-0.4381389021873474,-1.9752163887023928,9.509769439697266,0.0097738439217209,-0.0146607663482427,0.0012217304902151,-7695,-2984,1951,-217,-49,-169,0
2025-06-27 15:49:27.808,-0.2442085742950439,-2.097320795059204,9.50737476348877,0.0183259565383195,-0.0073303831741213,-0.0012217304902151,-7595,-3189,2108,174,172,278,0
2025-06-27 15:49:27.908,-0.3423708379268646,-1.903390407562256,9.452308654785156,0.0342084541916847,0.0195476878434419,0.0158824957907199,-7583,-3154,2146,5,-285,19,0
2025-06-27 15:49:28.208,-0.4908113479614258,-2.9712042808532715,9.308655738830566,0.0940732508897781,-0.1026253625750541,-0.0109955742955207,-7414,-3210,2036,24,102,-229,0
2025-06-27 15:49:28.308,-0.4908113479614258,-2.9712042808532715,9.308655738830566,0.0940732508897781,-0.1026253625750541,-0.0109955742955207,-7414,-3210,2036,24,102,-229,0
2025-06-27 15:49:28.408,0.059855043888092,-1.829170107841492,9.32541561126709,0.2590068578720093,-0.0733038261532783,-0.0268780700862407,-7407,-3208,1977,-360,191,-49,0
2025-06-27 15:49:28.608,-0.3519476354122162,-2.2601263523101807,9.50737476348877,-0.1453859210014343,0.2015855312347412,-0.0146607663482427,-7705,-3384,1897,-10,693,295,0
2025-06-27 15:49:28.708,-1.1899182796478271,-3.991134166717529,8.698134422302246,-2.431243658065796,0.7721336483955383,-0.8539896011352539,-7618,-2891,1492,-228,234,267,0
2025-06-27 15:49:28.808,-0.4788403511047363,-8.346187591552734,6.524199485778809,-0.7440338730812073,-0.0574213340878486,-0.5644394755363464,-7693,-3445,1428,-1006,114,-502,0
2025-06-27 15:49:28.909,-0.4788403511047363,-8.346187591552734,6.524199485778809,-0.7440338730812073,-0.0574213340878486,-0.5644394755363464,-7693,-3445,1428,-1006,114,-502,0
2025-06-27 15:49:29.108,0.1292868852615356,3.004723072052002,8.504204750061035,1.2864822149276731,-0.090408056974411,0.2186897546052932,-7317,-3614,1209,-622,189,-212,0
2025-06-27 15:49:29.623,0.7445967197418213,2.408566951751709,8.29590892791748,-1.6762142181396484,-0.1417207419872284,0.0757472887635231,-7368,-3310,1081,80,266,-110,0
2025-06-27 15:49:29.722,-0.5123591423034668,-3.093308687210083,9.797073364257812,-2.6926939487457275,0.1661553531885147,-0.117286130785942,-7381,-3272,1102,-87,124,-80,0
2025-06-27 15:49:30.016,-0.5506663918495178,-1.4245500564575195,10.15141487121582,0.0366519130766391,0.0452040284872055,0.261450320482254,-7471,-3470,1376,186,-257,381,0
2025-06-27 15:49:30.114,-0.1532289087772369,-1.6879122257232666,8.252813339233398,-0.3689626157283783,-0.6426302194595337,0.051312681287527,-7489,-3695,1205,169,-273,-120,0
2025-06-27 15:49:30.214,0.3303998410701751,-1.1468225717544556,9.821015357971191,0.3506366610527038,-0.1319468915462494,-0.0378736443817615,-7510,-3684,1230,-118,1,525,0
2025-06-27 15:49:30.615,0.5530605912208557,-2.7916390895843506,10.113107681274414,-0.0977384373545646,-0.2602286040782928,-0.0183259565383195,-7481,-3560,1473,-149,-384,-320,0
